Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1452	-2076.564	-2232.006	155.4419	1.196326	0.842292	0.0293621	0.122737	0.00560857	1.263851	3.365208
1458	-2088.968	-2243.16	154.1923	1.196326	0.773224	0.0103581	0.197052	0.0193662	1.028741	4.220834
1464	-2094.551	-2249.398	154.8469	1.574357	0.774065	0.132958	0.0681903	0.0247865	1.358641	3.4605
1470	-2073.104	-2226.235	153.1304	1.27528	0.7798	0.133943	0.0686954	0.0175622	1.161811	4.702398
1476	-2084.098	-2238.535	154.4367	1.206428	0.724231	0.223384	0.0417193	0.0106657	1.160119	4.001479
1482	-2074.742	-2228.472	153.7293	1.206428	0.658264	0.253008	0.0716026	0.0171255	1.234144	4.361206
1488	-2073.372	-2227.057	153.6854	1.309707	0.639105	0.33134	0.0129284	0.016627	1.182355	4.361206
1494	-2082.386	-2236.516	154.1293	0.7709646	0.637296	0.23789	0.0610951	0.0637188	1.190906	4.405943
1500	-2064.296	-2218.563	154.2674	0.9777181	0.629975	0.287689	0.0366341	0.0457015	1.103651	4.256677
1506	-2067.844	-2224.174	156.3307	1.231273	0.70645	0.205556	0.0663875	0.0216062	1.394555	2.735411
1512	-2064.182	-2220.32	156.1379	1.163762	0.802924	0.0910384	0.0754534	0.0305845	1.395361	2.890932
1518	-2063.159	-2218.673	155.5143	1.608645	0.837664	0.0312738	0.112337	0.018725	1.441481	2.999456
1524	-2069.386	-2222.664	153.2786	1.106364	0.784572	0.0607886	0.117033	0.0376058	1.158789	4.710634
1530	-2071.511	-2227.265	155.7534	1.357553	0.787702	0.0713379	0.0934601	0.0475002	1.287605	3.078769
1536	-2070.579	-2226.669	156.0899	1.342891	0.747159	0.0555111	0.152275	0.0450554	1.405438	2.813096
1542	-2066.161	-2221.885	155.7247	0.9687744	0.770991	0.00657409	0.202289	0.0201458	1.165467	3.387422
1548	-2075.106	-2230.061	154.9541	1.051039	0.798367	0.0473894	0.147958	0.00628489	1.151831	3.795355
1554	-2084.33	-2237.514	153.1842	1.686285	0.799645	0.0134247	0.184693	0.00223742	1.156473	4.474951
1560	-2091.536	-2245.212	153.6756	1.376453	0.660233	0.161377	0.16677	0.0116203	1.244706	4.297394
1566	-2081.895	-2235.645	153.7496	1.215416	0.759235	0.059255	0.169687	0.0118236	0.9935762	4.480631
1572	-2073.922	-2228.721	154.799	1.085418	0.738857	0.029277	0.230268	0.00159832	1.253746	3.80656
1578	-2068.6	-2223.25	154.6499	1.085418	0.647977	0.0471825	0.300834	0.00400668	1.441838	3.784098
1584	-2085.045	-2241.075	156.0299	1.372353	0.523963	0.287604	0.159628	0.0288052	1.425493	2.82129
1590	-2071.67	-2227.958	156.2875	1.170486	0.639131	0.223274	0.123923	0.0136717	1.567527	2.691033
1596	-2075.439	-2232.103	156.6644	1.285034	0.63814	0.237813	0.100654	0.0233932	1.251833	2.587174
1602	-2083.148	-2239.64	156.4912	1.28672	0.598272	0.232514	0.162489	0.00672535	1.454352	2.568008
1608	-2081.577	-2237.31	155.7331	1.239136	0.641067	0.216289	0.134461	0.00818201	1.3062	3.144391
1614	-2089.919	-2244.006	154.0866	0.8908478	0.641067	0.216289	0.134461	0.00818201	1.24718	4.327779
1620	-2069.665	-2224.414	154.7493	1.141855	0.701771	0.209144	0.0811739	0.0079117	1.220895	3.822634
1626	-2082.578	-2236.919	154.3412	1.42729	0.668411	0.249496	0.0773152	0.00477814	1.3664	3.822634
1632	-2074.109	-2227.576	153.4672	1.208396	0.597862	0.223162	0.170363	0.00861275	1.3664	4.433436
1638	-2072.602	-2229.418	156.8159	1.270708	0.584543	0.33131	0.0745642	0.0095829	1.43949	2.383096
1644	-2075.214	-2231.557	156.3428	1.358003	0.652945	0.231232	0.114426	0.00139695	1.472724	2.608434
1650	-2083.637	-2237.674	154.0366	1.6266	0.598329	0.303581	0.0962556	0.00183404	1.469796	3.840257
1656	-2079.593	-2234.117	154.5232	1.05732	0.755486	0.14695	0.0823416	0.0152219	1.275538	3.968113
1662	-2082.214	-2236.682	154.4681	1.568682	0.722701	0.140573	0.122164	0.0145614	1.218548	3.764428
1668	-2083.578	-2237.821	154.2432	1.111436	0.606224	0.193641	0.174897	0.025238	1.144355	4.172387
1674	-2097.796	-2252.774	154.9781	1.700833	0.806802	0.0477291	0.134694	0.0107747	1.151834	3.443396
1680	-2083.38	-2235.073	151.6929	1.17889	0.624746	0.199847	0.158126	0.0172806	1.284086	5.481804
1686	-2084.147	-2240.755	156.6083	0.8159883	0.654626	0.209406	0.121862	0.0141065	1.510759	2.746616
1692	-2077.416	-2233.392	155.9761	1.115117	0.674149	0.182821	0.130496	0.0125339	1.433737	2.993428
1698	-2072.344	-2228.293	155.9491	1.206384	0.690521	0.197735	0.100239	0.0115044	1.373598	2.993428
1704	-2079.111	-2233.774	154.6634	1.641951	0.832264	0.0330555	0.120815	0.0138659	1.245297	3.600496
1710	-2108.791	-2262.113	153.3225	1.285244	0.725074	0.126181	0.118144	0.0306012	1.13857	4.602671
1716	-2100.027	-2256.452	156.4255	1.162567	0.783105	0.142493	0.060173	0.0142286	1.343051	2.748658
1722	-2100.537	-2250.71	150.173	0.9798297	0.627858	0.287216	0.0841823	0.000743937	1.039357	6.550494
1728	-2097.715	-2250.399	152.684	1.013054	0.577407	0.279568	0.142342	0.000684159	0.914118	5.228222
1734	-2093.389	-2245.41	152.0201	1.071888	0.686029	0.225888	0.0795061	0.00857628	0.9230613	5.55717
1740	-2086.575	-2240.633	154.0583	0.9894061	0.707834	0.221266	0.0702149	0.00068491	1.227749	4.298146
1746	-2077.295	-2231.735	154.4402	0.9355962	0.652593	0.216338	0.130437	0.000631458	1.117423	4.174998
1752	-2091.383	-2246.648	155.2656	0.8806419	0.559198	0.360398	0.0800167	0.000387368	1.263768	3.650114
1758	-2082.114	-2233.968	151.8532	0.9612794	0.567109	0.365497	0.0643118	0.00308184	1.068203	5.629539
1764	-2095.741	-2250.336	154.5952	1.044417	0.564533	0.363837	0.0640197	0.00761052	1.093989	4.03798
1770	-2081.641	-2234.991	153.3495	1.110827	0.675059	0.239286	0.0765537	0.00910053	1.121726	4.68924
1776	-2086.243	-2237.495	151.2522	1.157482	0.721024	0.172334	0.1006	0.00604238	0.9013389	5.944236
1782	-2091.482	-2244.713	153.2303	1.253746	0.684006	0.161347	0.129384	0.0252627	1.08884	4.698491
1788	-2097.866	-2252.445	154.5784	1.149728	0.704077	0.165923	0.122462	0.00753829	1.113803	3.977727
1794	-2095.587	-2249.457	153.8698	1.146199	0.647026	0.267347	0.0799179	0.00570933	1.096807	4.391728
1800	-2091.531	-2245.185	153.6546	1.171347	0.612813	0.31998	0.0413197	0.0258871	1.256085	4.409726
1806	-2097.065	-2251.325	154.2605	0.8879481	0.559967	0.346395	0.05757	0.036068	1.189271	4.263863
1812	-2085.128	-2239.022	153.8943	1.142098	0.724968	0.11261	0.105005	0.0574169	1.189271	4.327908
1818	-2078.76	-2232.922	154.1626	1.540434	0.763272	0.0999557	0.110553	0.0262194	1.309918	3.901336
1824	-2073.612	-2226.39	152.7782	1.317	0.893642	0.0148479	0.0770371	0.0144729	1.367483	4.762983
1830	-2076.381	-2229.44	153.0591	1.209038	0.87612	0.0495471	0.0601435	0.0141892	1.021172	4.855213
1836	-2066.608	-2220.736	154.1277	1.263204	0.769795	0.154318	0.0480586	0.0278278	1.249822	4.096354
1842	-2085.66	-2240.796	155.1362	1.468727	0.689655	0.138253	0.0924652	0.0796264	1.404985	3.316709
1848	-2069.637	-2225.028	155.3908	1.269887	0.731151	0.146571	0.103097	0.0191804	1.328752	3.316709
1854	-2073.077	-2228.771	155.6945	1.269887	0.538385	0.294766	0.150495	0.0163534	1.502021	3.033579
1860	-2083.349	-2239.167	155.8187	1.432968	0.701057	0.0746993	0.179854	0.0443898	1.36864	2.950813
1866	-2083.431	-2238.974	155.5431	1.465912	0.728422	0.14317	0.104718	0.0236907	1.260112	3.163254
1872	-2074.775	-2230.842	156.0669	1.601889	0.78893	0.127968	0.0652533	0.0178481	1.371327	2.710413
1878	-2081.406	-2234.22	152.8143	1.921	0.821647	0.0766985	0.0798215	0.0218328	1.133671	4.591266
1884	-2084.668	-2236.495	151.8267	1.645141	0.880658	0.0645714	0.0312189	0.0235514	1.193229	5.230257
1890	-2073.89	-2229.348	155.4572	1.398833	0.767678	0.0586696	0.104554	0.0690983	1.382509	3.176633
1896	-2079.6	-2234.573	154.9734	1.790534	0.759499	0.0580445	0.153848	0.0286083	1.208524	3.370667
1902	-2072.52	-2227.902	155.3816	1.477919	0.767365	0.123115	0.0568812	0.0526391	1.373243	3.185757
1908	-2076.842	-2231.194	154.3517	1.707266	0.805386	0.104185	0.0708005	0.0196289	1.275211	3.732584
1914	-2084.935	-2238.51	153.575	1.425551	0.806579	0.140734	0.0401331	0.0125547	1.122224	4.398766
1920	-2074.871	-2227.921	153.0503	1.61435	0.762049	0.206521	0.0237068	0.00772256	1.167551	4.577436
1926	-2081.567	-2234.879	153.3128	1.335593	0.555198	0.348429	0.092378	0.00399539	1.164614	4.567721
1932	-2082.523	-2235.02	152.4969	1.172335	0.569567	0.310947	0.0946714	0.0248149	1.128026	5.127573
1938	-2083.616	-2239.364	155.7479	1.199517	0.830655	0.0879362	0.0738303	0.00757811	1.224762	3.206017
1944	-2076.499	-2230.967	154.4683	1.164454	0.699392	0.185847	0.0987446	0.0160158	1.088044	4.04732
1950	-2091.022	-2244.432	153.4102	0.910708	0.749727	0.187881	0.045224	0.0171685	1.213423	4.715587
1956	-2088.304	-2243.465	155.1611	0.8319065	0.701785	0.211763	0.0599317	0.0265208	1.212276	3.769469
1962	-2075.588	-2227.988	152.4002	0.9384963	0.617798	0.25775	0.0895122	0.03494	0.9807002	5.389582
1968	-2080.716	-2233.098	152.3822	0.7968708	0.631381	0.240657	0.0835761	0.0443863	1.174821	5.373177
1974	-2069.789	-2222.986	153.1967	1.201093	0.626199	0.258093	0.0884305	0.0272776	1.253462	4.652758
1980	-2071.102	-2225.78	154.6785	1.167094	0.771333	0.0756512	0.11577	0.0372452	1.333062	3.784946
1986	-2077.18	-2233.121	155.941	1.167094	0.798921	0.104822	0.0524916	0.043765	1.352586	3.033201
1992	-2069.323	-2223.619	154.2958	1.183101	0.783164	0.141369	0.047956	0.0275117	1.303778	4.012523
1998	-2076.538	-2230.105	153.5677	1.356043	0.548583	0.167622	0.175617	0.108178	1.126603	4.435318
2004	-2072.119	-2226.671	154.5522	1.351958	0.663073	0.149853	0.0902719	0.0968015	1.322019	3.765338
2010	-2077.807	-2232.64	154.8322	1.466481	0.632287	0.201814	0.128735	0.037164	1.378697	3.511323
2016	-2080.765	-2235.583	154.8179	1.286375	0.722805	0.114663	0.135115	0.0274168	1.150847	3.745267
2022	-2088.584	-2244.519	155.935	1.19222	0.780046	0.0871895	0.112596	0.0201683	1.326521	3.038111
2028	-2089.688	-2246.138	156.4506	1.53615	0.830809	0.0347252	0.119923	0.014542	1.632147	2.343148
2034	-2077.762	-2234.692	156.9302	1.232663	0.807595	0.0569385	0.120816	0.0146503	1.762507	2.124717
2040	-2088.025	-2244.787	156.7625	1.452067	0.684422	0.0482543	0.261632	0.00569157	1.731887	2.124717
2046	-2084.799	-2241.398	156.5988	1.529505	0.825009	0.0390076	0.133052	0.00293121	1.603663	2.270357
2052	-2088.525	-2244.306	155.7804	1.478749	0.896643	0.042278	0.0574701	0.00360942	1.333692	2.970858
2058	-2081.34	-2236.001	154.6604	1.343064	0.84746	0.0472589	0.0988283	0.00645335	1.266067	3.739814
2064	-2085.228	-2239.711	154.4832	1.221755	0.903371	0.0150866	0.0740636	0.00747923	1.269006	3.904291
2070	-2087.485	-2242.682	155.1968	1.350455	0.894456	0.00852685	0.0896113	0.00740543	1.360248	3.368987
2076	-2083.588	-2239.076	155.4881	1.350455	0.732216	0.118601	0.13737	0.0118126	1.466279	3.134193
2082	-2082.22	-2236.428	154.2075	0.9134495	0.59165	0.23066	0.156024	0.0216666	1.314162	4.208267
2088	-2084.049	-2236.321	152.2718	1.498466	0.565173	0.246977	0.158966	0.0288848	1.248714	5.021538
2094	-2087.235	-2240.954	153.7197	1.440759	0.650565	0.220416	0.123577	0.00544224	1.255499	4.234043
2100	-2088.852	-2242.197	153.3458	1.090168	0.608797	0.299273	0.0869483	0.00498178	1.145843	4.689068
2106	-2086.009	-2239.58	153.5704	1.240668	0.771636	0.0785141	0.136127	0.0137231	1.39624	4.341288
2112	-2090.575	-2242.321	151.746	1.338089	0.711478	0.154306	0.121563	0.0126532	1.028893	5.511813
2118	-2092.57	-2242.81	150.24	1.218868	0.743833	0.145784	0.0951024	0.0152805	1.011816	6.403236
2124	-2081.34	-2235.523	154.1835	1.056801	0.780188	0.117719	0.0881302	0.0139633	1.369919	4.108405
2130	-2083.72	-2234.705	150.9857	1.203983	0.648422	0.224842	0.111671	0.0150649	0.9858573	6.019424
2136	-2091.521	-2242.342	150.8203	1.419964	0.665188	0.175324	0.131516	0.0279715	0.9542692	6.019424
2142	-2087.938	-2240.822	152.8834	1.48189	0.820528	0.0147353	0.144233	0.0205037	1.169776	4.732756
2148	-2083.635	-2236.989	153.3541	1.187557	0.762937	0.0146795	0.218579	0.00380401	0.9658357	4.732756
2154	-2099.244	-2250.225	150.9811	1.541269	0.82814	0.0197346	0.147997	0.00412911	0.8307677	5.941646
2160	-2093.341	-2244.676	151.3349	1.36035	0.83428	0.100844	0.0609847	0.0038921	0.9191772	5.786466
2166	-2106.282	-2255.871	149.5889	1.975585	0.72111	0.194274	0.0817759	0.00284009	0.8994593	6.471915
2172	-2097.14	-2249.792	152.6513	1.420062	0.676554	0.135139	0.144113	0.0441939	1.009566	4.981622
2178	-2096.872	-2247.429	150.5577	1.558993	0.725638	0.221042	0.0258917	0.0274284	1.153396	5.988438
2184	-2086.029	-2240.843	154.814	1.272312	0.745994	0.142871	0.105381	0.00575423	1.461153	3.575305
2190	-2092.333	-2247.587	155.2534	1.142784	0.769694	0.0706116	0.149519	0.0101759	1.143701	3.575305
2196	-2086.822	-2241.449	154.6265	1.389355	0.702397	0.171447	0.0902349	0.0359212	1.343088	3.690905
2202	-2088.479	-2243.108	154.6287	1.25567	0.785599	0.044083	0.139447	0.0308712	1.458499	3.693194
2208	-2104.545	-2259.027	154.4825	1.31893	0.6538	0.201114	0.112091	0.0329943	1.526787	3.704616
2214	-2091.045	-2245.41	154.3645	1.270781	0.787724	0.179938	0.0204835	0.011855	1.299789	3.928565
2220	-2088.461	-2244.183	155.7226	1.215085	0.726781	0.220474	0.0267642	0.0259809	1.277061	3.181317
2226	-2090.641	-2245.053	154.4122	1.615538	0.778432	0.11289	0.0669897	0.0416879	1.192946	3.788688
2232	-2082.766	-2237.378	154.612	1.248149	0.692748	0.218383	0.07842	0.0104487	1.555323	3.650894
2238	-2078.167	-2231.592	153.4247	1.271216	0.742898	0.239364	0.0143399	0.00339753	1.273296	4.476813
2244	-2067.829	-2220.236	152.407	1.253208	0.674932	0.30334	0.0175656	0.0041618	1.17221	5.110792
2250	-2085.294	-2237.672	152.3777	1.161515	0.709095	0.222502	0.0167252	0.0516774	1.287774	5.110792
2256	-2079.522	-2230.911	151.3891	1.015024	0.597154	0.359855	0.0100214	0.0329694	0.9778415	5.903607
2262	-2074.675	-2227.137	152.4624	1.066748	0.545037	0.347687	0.0599472	0.0473294	1.116269	5.209615
2268	-2077.347	-2231.983	154.6359	1.1215	0.640171	0.247197	0.042621	0.0700111	1.353527	3.822835
2274	-2084.543	-2238.125	153.5823	1.381269	0.64999	0.177281	0.117935	0.0547938	1.339377	4.29417
2280	-2080.542	-2235.2	154.6578	1.232683	0.759968	0.0604762	0.149981	0.0295749	1.293337	3.784077
2286	-2085.211	-2240.578	155.3666	1.248172	0.742199	0.00845656	0.164501	0.0848438	1.239955	3.394908
2292	-2085.848	-2239.8	153.9518	1.236779	0.709552	0.0694159	0.21064	0.0103914	1.3571	4.149371
2298	-2077.595	-2233.589	155.9942	1.355334	0.653321	0.13519	0.206006	0.00548329	1.337294	2.905601
2304	-2076.096	-2231.052	154.9558	1.369546	0.56343	0.296838	0.131416	0.00831693	1.262658	3.556814
2310	-2088.886	-2245.228	156.3415	1.0841	0.519219	0.400687	0.0725901	0.00750396	1.405439	2.807989
2316	-2086.119	-2241.984	155.8656	1.191813	0.504387	0.357053	0.128393	0.0101676	1.331953	3.076608
2322	-2081.841	-2237.299	155.4571	1.042559	0.536853	0.339492	0.114581	0.00907384	1.307427	3.417848
2328	-2092.376	-2246.678	154.3028	0.969846	0.495071	0.355334	0.145059	0.00453573	1.106069	4.239764
2334	-2113.34	-2261.701	148.361	1.802399	0.675347	0.189413	0.103515	0.0317245	1.080353	7.10938
2340	-2099.571	-2251.535	151.9639	1.670169	0.848999	0.0356292	0.0773055	0.0380663	0.8747242	5.319014
2346	-2083.906	-2238.395	154.4894	1.647633	0.849403	0.0130303	0.0883465	0.0492198	1.278289	3.679474
2352	-2082.876	-2237.831	154.9546	1.277641	0.865524	0.0132776	0.106406	0.0147928	1.38985	3.532138
2358	-2088.234	-2242.057	153.8226	1.207422	0.786044	0.0956412	0.103435	0.0148799	1.226063	4.312516
2364	-2103.686	-2258.347	154.6607	1.55449	0.827922	0.0767235	0.0829757	0.0123787	1.407728	3.550241
2370	-2079.813	-2234.18	154.3677	1.350339	0.814235	0.0919871	0.081604	0.0121741	1.320862	3.873001
2376	-2079.358	-2234.063	154.7055	1.201907	0.687992	0.0901167	0.207509	0.014383	1.376157	3.725459
2382	-2081.541	-2237.136	155.595	1.485015	0.808938	0.0927485	0.0917521	0.00656157	1.133531	3.197725
2388	-2077.408	-2230.836	153.4282	1.387303	0.810332	0.0809035	0.102982	0.00578222	1.287376	4.407572
2394	-2067.258	-2220.137	152.8786	1.621343	0.871426	0.0983659	0.024045	0.00616299	1.116612	4.698912
2400	-2074.507	-2229.09	154.5837	1.281967	0.770465	0.149201	0.0748849	0.00544896	1.087417	3.918736
2406	-2077.385	-2232.278	154.8924	1.615586	0.881111	0.0988128	0.0180895	0.00198659	1.055606	3.59036
2412	-2075.542	-2227.247	151.7049	1.680275	0.695775	0.278363	0.0241967	0.00166495	1.250336	5.250003
2418	-2081.782	-2234.084	152.3019	1.006234	0.580751	0.392838	0.0250216	0.00138971	1.062397	5.361095
2424	-2083.857	-2235.724	151.8666	1.344523	0.592215	0.346304	0.0552713	0.00620997	1.176131	5.361095
2430	-2096.678	-2248.065	151.3871	1.881148	0.861339	0.106136	0.0305614	0.00196308	1.192278	5.36917
2436	-2085.035	-2237.87	152.8355	1.268778	0.6237	0.338914	0.0355613	0.00182464	0.8868492	5.02338
2442	-2073.309	-2225.847	152.5375	1.186924	0.719409	0.256283	0.0224805	0.00182685	1.261415	5.02338
2448	-2077.571	-2232.488	154.9166	1.361794	0.65856	0.316785	0.0215977	0.00305742	1.221389	3.607622
2454	-2095.046	-2248.17	153.1233	1.232011	0.800613	0.131808	0.0268278	0.0407508	1.10204	4.762252
2460	-2086.307	-2239.815	153.5085	0.9922361	0.574384	0.291568	0.0805724	0.0534756	1.055322	4.702827
2466	-2085.471	-2239.116	153.6452	1.067924	0.718712	0.204121	0.047444	0.029723	1.150586	4.530701
2472	-2087.63	-2243.663	156.0332	0.8709163	0.624667	0.246106	0.107845	0.0213826	1.475433	3.080696
2478	-2080.578	-2237.475	156.8971	0.8952927	0.589677	0.320913	0.0692259	0.0201849	1.36054	2.610883
2484	-2088.199	-2242.633	154.4342	1.373214	0.645114	0.254574	0.0375881	0.062724	1.431891	3.759045
2490	-2086.574	-2239.095	152.5211	1.1192	0.685585	0.158837	0.114383	0.0411946	0.9826152	5.222866
2496	-2085.464	-2237.904	152.4407	1.364978	0.745034	0.104113	0.123851	0.0270018	0.8339895	5.222866
2502	-2089.376	-2240.722	151.3464	1.427574	0.717051	0.0946948	0.0953007	0.0929534	0.7768666	5.825329
2508	-2077.924	-2232.37	154.4459	1.54328	0.81248	0.0314383	0.138748	0.0173332	1.213339	3.792619
2514	-2079.858	-2233.23	153.3712	1.177124	0.794632	0.101281	0.0814954	0.0225915	1.213339	4.590118
2520	-2090.729	-2245.157	154.4273	1.544645	0.716196	0.0873026	0.193206	0.0032955	1.311298	3.746193
2526	-2076.904	-2231.271	154.3667	1.261382	0.680271	0.136542	0.17683	0.00635731	1.088519	4.053017
2532	-2083.393	-2237.331	153.938	1.261382	0.742846	0.153074	0.0917913	0.0122887	1.221479	4.221263
2538	-2081.476	-2235.152	153.6756	1.261382	0.656369	0.210111	0.10871	0.0248093	1.103373	4.436357
2544	-2089.678	-2242.621	152.9426	1.172212	0.731415	0.160106	0.0744636	0.0340153	1.055347	4.920507
2550	-2078.955	-2231.504	152.5491	1.335723	0.771575	0.11399	0.0785522	0.035883	1.122219	5.0177
2556	-2082.923	-2236.447	153.5234	1.132485	0.706512	0.0645705	0.212403	0.0165142	1.145897	4.566518
2562	-2079.287	-2235.525	156.2383	1.267566	0.84832	0.0329913	0.0903386	0.0283503	1.560523	2.66962
2568	-2089.796	-2247.127	157.3312	0.9989773	0.634825	0.286075	0.0703084	0.00879177	1.484758	2.191671
2574	-2074.988	-2230.481	155.4932	0.985037	0.54684	0.353654	0.0913851	0.00812111	1.49195	3.322013
2580	-2090.436	-2247.612	157.1762	1.218544	0.448724	0.49435	0.0504666	0.00645935	1.683076	2.023691
2586	-2090.168	-2247.469	157.3007	1.045994	0.644066	0.298591	0.0534187	0.0039246	1.65892	2.067199
2592	-2080.425	-2238.382	157.9566	0.8713231	0.704255	0.254235	0.0381677	0.0033416	1.758584	1.671485
2598	-2088.643	-2245.986	157.3434	0.9281922	0.638114	0.274343	0.084103	0.00343995	1.482125	2.231643
2604	-2082.04	-2237.257	155.2166	1.158223	0.712872	0.213912	0.0510613	0.0221545	1.252988	3.524497
2610	-2071.618	-2226.944	155.3268	1.342085	0.708017	0.235823	0.0341568	0.0220036	1.206321	3.387486
2616	-2077.564	-2232.752	155.1883	1.369879	0.67051	0.274909	0.0134068	0.0411735	1.392873	3.344547
2622	-2090.877	-2247.373	156.4969	1.109542	0.664559	0.190095	0.104538	0.0408081	1.466387	2.660465
2628	-2082.16	-2237.645	155.4856	1.259524	0.69011	0.197691	0.096367	0.0158323	1.549594	3.135568
2634	-2080.391	-2236.439	156.0476	1.272472	0.554488	0.250627	0.194064	0.000820943	1.300441	2.941143
2640	-2077.065	-2233.007	155.9428	1.231141	0.623482	0.173828	0.196353	0.0063375	1.421879	2.954237
2646	-2074.094	-2230.481	156.387	0.9809188	0.733346	0.145214	0.117643	0.00379707	1.408042	2.840862
2652	-2077.152	-2233.888	156.7362	0.903175	0.6712	0.239691	0.0834752	0.0056334	1.454174	2.647449
2658	-2080.063	-2235.806	155.7434	0.9610452	0.639645	0.228423	0.126564	0.00536855	1.343724	3.276124
2664	-2070.729	-2224.074	153.3443	0.970307	0.60875	0.308519	0.0751521	0.00757935	1.05424	4.807511
2670	-2077.093	-2229.85	152.7568	1.06945	0.695786	0.282703	0.0203605	0.00115012	1.249068	4.971321
2676	-2075.501	-2228.748	153.2466	1.164022	0.694772	0.282292	0.0203308	0.00260514	0.9735212	4.801033
2682	-2077.265	-2230.772	153.5067	1.11255	0.681795	0.277019	0.0401739	0.00101208	1.109514	4.607069
2688	-2075.148	-2227.875	152.7277	1.11255	0.546431	0.338113	0.110729	0.00472628	0.9761889	5.115609
2694	-2091.989	-2245.557	153.568	1.11173	0.670991	0.253456	0.0742794	0.00127298	1.066568	4.597258
2700	-2092.788	-2244.122	151.3349	1.106963	0.698285	0.229651	0.0681804	0.00388415	1.020007	5.860772
2706	-2101.368	-2253.269	151.901	1.533184	0.6849	0.22812	0.0734368	0.0135426	1.295398	5.184712
2712	-2074.749	-2230.989	156.2407	1.35284	0.828399	0.138975	0.0305488	0.00207722	1.577622	2.609596
2718	-2077.444	-2233.361	155.917	1.089217	0.787864	0.156919	0.0532418	0.00197558	1.495697	3.00684
2724	-2091.397	-2246.983	155.586	1.072796	0.674665	0.275361	0.0365769	0.0133969	1.366029	3.290211
2730	-2087.847	-2245.351	157.5044	1.172649	0.687725	0.20122	0.10239	0.00866579	1.690622	1.826152
2736	-2084.377	-2241.076	156.6994	1.200601	0.879233	0.0414087	0.0486537	0.0307045	1.559624	2.422111
2742	-2078.617	-2235.94	157.3225	1.463262	0.894595	0.00535328	0.054076	0.0459759	1.602536	1.829748
2748	-2065.611	-2222.818	157.2066	1.769926	0.752516	0.017782	0.167207	0.0624943	1.691	1.669837
